  166.700000  0.066667  1.000000  0.333333  5.000000 
  166.720000  0.066667  1.000000  0.333333  5.000000 
  166.740000  0.066667  1.000000  0.333333  5.000000 
  166.760000  0.066667  1.000000  0.400000  6.000000 
  166.780000  0.133333  2.000000  0.333333  5.000000 
  166.800000  0.133333  2.000000  0.333333  5.000000 
  166.820000  0.133333  2.000000  0.333333  5.000000 
  166.840000  0.133333  2.000000  0.333333  5.000000 
  166.860000  0.133333  2.000000  0.333333  5.000000 
  166.880000  0.133333  2.000000  0.266667  4.000000 
  166.900000  0.133333  2.000000  0.333333  5.000000 
  166.920000  0.133333  2.000000  0.266667  4.000000 
  166.940000  0.133333  2.000000  0.333333  5.000000 
  166.960000  0.133333  2.000000  0.333333  5.000000 
  166.980000  0.133333  2.000000  0.333333  5.000000 
  167.000000  0.133333  2.000000  0.400000  6.000000 
  167.020000  0.133333  2.000000  0.333333  5.000000 
  167.040000  0.133333  2.000000  0.333333  5.000000 
  167.060000  0.133333  2.000000  0.333333  5.000000 
  167.080000  0.133333  2.000000  0.400000  6.000000 
  167.100000  0.133333  2.000000  0.400000  6.000000 
  167.120000  0.133333  2.000000  0.333333  5.000000 
  167.140000  0.133333  2.000000  0.266667  4.000000 
  167.160000  0.133333  2.000000  0.333333  5.000000 
  167.180000  0.133333  2.000000  0.333333  5.000000 
  167.200000  0.133333  2.000000  0.333333  5.000000 
  167.220000  0.133333  2.000000  0.333333  5.000000 
  167.240000  0.133333  2.000000  0.266667  4.000000 
  167.260000  0.133333  2.000000  0.266667  4.000000 
  167.280000  0.133333  2.000000  0.333333  5.000000 
  167.300000  0.133333  2.000000  0.333333  5.000000 
  167.320000  0.133333  2.000000  0.333333  5.000000 
  167.340000  0.133333  2.000000  0.333333  5.000000 
  167.360000  0.133333  2.000000  0.333333  5.000000 
  167.380000  0.133333  2.000000  0.333333  5.000000 
  167.400000  0.133333  2.000000  0.200000  3.000000 
  167.420000  0.133333  2.000000  0.266667  4.000000 
  167.440000  0.133333  2.000000  0.333333  5.000000 
  167.460000  0.133333  2.000000  0.200000  3.000000 
  167.480000  0.133333  2.000000  0.266667  4.000000 
  167.500000  0.133333  2.000000  0.333333  5.000000 
  167.520000  0.133333  2.000000  0.333333  5.000000 
  167.540000  0.133333  2.000000  0.266667  4.000000 
  167.560000  0.133333  2.000000  0.266667  4.000000 
  167.580000  0.133333  2.000000  0.266667  4.000000 
  167.600000  0.133333  2.000000  0.333333  5.000000 
  167.620000  0.133333  2.000000  0.266667  4.000000 
  167.640000  0.133333  2.000000  0.266667  4.000000 
  167.660000  0.133333  2.000000  0.266667  4.000000 
  167.680000  0.133333  2.000000  0.266667  4.000000 
  167.700000  0.133333  2.000000  0.266667  4.000000 
  167.720000  0.133333  2.000000  0.266667  4.000000 
  167.740000  0.133333  2.000000  0.266667  4.000000 
  167.760000  0.133333  2.000000  0.200000  3.000000 
  167.780000  0.133333  2.000000  0.133333  2.000000 
  167.800000  0.133333  2.000000  0.133333  2.000000 
  167.820000  0.133333  2.000000  0.133333  2.000000 
  167.840000  0.133333  2.000000  0.200000  3.000000 
  167.860000  0.133333  2.000000  0.200000  3.000000 
  167.880000  0.133333  2.000000  0.200000  3.000000 
  167.900000  0.133333  2.000000  0.266667  4.000000 
  167.920000  0.133333  2.000000  0.266667  4.000000 
  167.940000  0.133333  2.000000  0.266667  4.000000 
  167.960000  0.066667  1.000000  0.333333  5.000000 
  167.980000  0.066667  1.000000  0.266667  4.000000 
  168.000000  0.066667  1.000000  0.333333  5.000000 
  168.020000  0.066667  1.000000  0.266667  4.000000 
  168.040000  0.066667  1.000000  0.266667  4.000000 
  168.060000  0.066667  1.000000  0.333333  5.000000 
  168.080000  0.066667  1.000000  0.266667  4.000000 
  168.100000  0.066667  1.000000  0.466667  7.000000 
  168.120000  0.066667  1.000000  0.333333  5.000000 
  168.140000  0.066667  1.000000  0.333333  5.000000 
  168.160000  0.066667  1.000000  0.333333  5.000000 
  168.180000  0.066667  1.000000  0.333333  5.000000 
  168.200000  0.066667  1.000000  0.333333  5.000000 
  168.220000  0.066667  1.000000  0.333333  5.000000 
  168.240000  0.066667  1.000000  0.333333  5.000000 
  168.260000  0.066667  1.000000  0.333333  5.000000 
  168.280000  0.066667  1.000000  0.400000  6.000000 
  168.300000  0.066667  1.000000  0.333333  5.000000 
  168.320000  0.066667  1.000000  0.266667  4.000000 
  168.340000  0.066667  1.000000  0.400000  6.000000 
  168.360000  0.066667  1.000000  0.333333  5.000000 
  168.380000  0.133333  2.000000  0.266667  4.000000 
  168.400000  0.133333  2.000000  0.266667  4.000000 
  168.420000  0.133333  2.000000  0.200000  3.000000 
  168.440000  0.133333  2.000000  0.266667  4.000000 
  168.460000  0.133333  2.000000  0.333333  5.000000 
  168.480000  0.133333  2.000000  0.266667  4.000000 
  168.500000  0.133333  2.000000  0.200000  3.000000 
  168.520000  0.133333  2.000000  0.200000  3.000000 
  168.540000  0.133333  2.000000  0.266667  4.000000 
  168.560000  0.133333  2.000000  0.200000  3.000000 
  168.580000  0.133333  2.000000  0.266667  4.000000 
  168.600000  0.133333  2.000000  0.200000  3.000000 
  168.620000  0.133333  2.000000  0.133333  2.000000 
  168.640000  0.133333  2.000000  0.200000  3.000000 
  168.660000  0.133333  2.000000  0.133333  2.000000 
  168.680000  0.133333  2.000000  0.200000  3.000000 
  168.700000  0.133333  2.000000  0.133333  2.000000 
  168.720000  0.133333  2.000000  0.133333  2.000000 
  168.740000  0.133333  2.000000  0.200000  3.000000 
  168.760000  0.133333  2.000000  0.200000  3.000000 
  168.780000  0.133333  2.000000  0.266667  4.000000 
  168.800000  0.133333  2.000000  0.200000  3.000000 
  168.820000  0.133333  2.000000  0.333333  5.000000 
  168.840000  0.133333  2.000000  0.200000  3.000000 
  168.860000  0.133333  2.000000  0.200000  3.000000 
  168.880000  0.133333  2.000000  0.200000  3.000000 
  168.900000  0.133333  2.000000  0.266667  4.000000 
  168.920000  0.133333  2.000000  0.266667  4.000000 
  168.940000  0.133333  2.000000  0.200000  3.000000 
  168.960000  0.133333  2.000000  0.200000  3.000000 
  168.980000  0.133333  2.000000  0.200000  3.000000 
  169.000000  0.133333  2.000000  0.200000  3.000000 
  169.020000  0.133333  2.000000  0.200000  3.000000 
  169.040000  0.133333  2.000000  0.200000  3.000000 
  169.060000  0.133333  2.000000  0.200000  3.000000 
  169.080000  0.133333  2.000000  0.200000  3.000000 
  169.100000  0.133333  2.000000  0.133333  2.000000 
  169.120000  0.133333  2.000000  0.200000  3.000000 
  169.140000  0.133333  2.000000  0.266667  4.000000 
  169.160000  0.133333  2.000000  0.133333  2.000000 
  169.180000  0.133333  2.000000  0.266667  4.000000 
  169.200000  0.133333  2.000000  0.266667  4.000000 
  169.220000  0.133333  2.000000  0.266667  4.000000 
  169.240000  0.133333  2.000000  0.266667  4.000000 
  169.260000  0.133333  2.000000  0.266667  4.000000 
  169.280000  0.133333  2.000000  0.200000  3.000000 
  169.300000  0.133333  2.000000  0.200000  3.000000 
  169.320000  0.133333  2.000000  0.200000  3.000000 
  169.340000  0.133333  2.000000  0.200000  3.000000 
  169.360000  0.133333  2.000000  0.333333  5.000000 
  169.380000  0.133333  2.000000  0.200000  3.000000 
  169.400000  0.133333  2.000000  0.266667  4.000000 
  169.420000  0.133333  2.000000  0.200000  3.000000 
  169.440000  0.133333  2.000000  0.200000  3.000000 
  169.460000  0.133333  2.000000  0.200000  3.000000 
  169.480000  0.133333  2.000000  0.200000  3.000000 
  169.500000  0.133333  2.000000  0.400000  6.000000 
  169.520000  0.066667  1.000000  0.333333  5.000000 
  169.540000  0.066667  1.000000  0.333333  5.000000 
  169.560000  0.066667  1.000000  0.400000  6.000000 
  169.580000  0.066667  1.000000  0.266667  4.000000 
  169.600000  0.066667  1.000000  0.333333  5.000000 
  169.620000  0.066667  1.000000  0.266667  4.000000 
  169.640000  0.066667  1.000000  0.266667  4.000000 
  169.660000  0.066667  1.000000  0.266667  4.000000 
  169.680000  0.066667  1.000000  0.333333  5.000000 
  169.700000  0.066667  1.000000  0.266667  4.000000 
  169.720000  0.066667  1.000000  0.266667  4.000000 
  169.740000  0.066667  1.000000  0.266667  4.000000 
  169.760000  0.066667  1.000000  0.333333  5.000000 
  169.780000  0.066667  1.000000  0.333333  5.000000 
  169.800000  0.066667  1.000000  0.266667  4.000000 
  169.820000  0.066667  1.000000  0.266667  4.000000 
  169.840000  0.066667  1.000000  0.266667  4.000000 
  169.860000  0.066667  1.000000  0.400000  6.000000 
  169.880000  0.066667  1.000000  0.400000  6.000000 
  169.900000  0.066667  1.000000  0.400000  6.000000 
  169.920000  0.066667  1.000000  0.400000  6.000000 
  169.940000  0.066667  1.000000  0.400000  6.000000 
  169.960000  0.066667  1.000000  0.400000  6.000000 
  169.980000  0.066667  1.000000  0.400000  6.000000 
  170.000000  0.000000  0.000000  0.466667  7.000000 
  170.020000  0.000000  0.000000  0.400000  6.000000 
  170.040000  0.000000  0.000000  0.400000  6.000000 
  170.060000  0.000000  0.000000  0.400000  6.000000 
  170.080000  0.000000  0.000000  0.400000  6.000000 
  170.100000  0.000000  0.000000  0.400000  6.000000 
  170.120000  0.000000  0.000000  0.400000  6.000000 
  170.140000  0.000000  0.000000  0.400000  6.000000 
  170.160000  0.000000  0.000000  0.466667  7.000000 
  170.180000  0.000000  0.000000  0.400000  6.000000 
  170.200000  0.000000  0.000000  0.400000  6.000000 
  170.220000  0.000000  0.000000  0.400000  6.000000 
  170.240000  0.000000  0.000000  0.400000  6.000000 
  170.260000  0.000000  0.000000  0.400000  6.000000 
  170.280000  0.000000  0.000000  0.333333  5.000000 
  170.300000  0.000000  0.000000  0.333333  5.000000 
  170.320000  0.000000  0.000000  0.333333  5.000000 
  170.340000  0.000000  0.000000  0.333333  5.000000 
  170.360000  0.000000  0.000000  0.333333  5.000000 
  170.380000  0.000000  0.000000  0.333333  5.000000 
  170.400000  0.000000  0.000000  0.333333  5.000000 
  170.420000  0.000000  0.000000  0.333333  5.000000 
  170.440000  0.000000  0.000000  0.333333  5.000000 
  170.460000  0.000000  0.000000  0.333333  5.000000 
  170.480000  0.000000  0.000000  0.333333  5.000000 
  170.500000  0.000000  0.000000  0.333333  5.000000 
  170.520000  0.066667  1.000000  0.266667  4.000000 
  170.540000  0.000000  0.000000  0.333333  5.000000 
  170.560000  0.000000  0.000000  0.333333  5.000000 
  170.580000  0.000000  0.000000  0.400000  6.000000 
  170.600000  0.000000  0.000000  0.400000  6.000000 
  170.620000  0.000000  0.000000  0.400000  6.000000 
  170.640000  0.000000  0.000000  0.400000  6.000000 
  170.660000  0.000000  0.000000  0.400000  6.000000 
  170.680000  0.000000  0.000000  0.333333  5.000000 
  170.700000  0.000000  0.000000  0.400000  6.000000 
  170.720000  0.000000  0.000000  0.333333  5.000000 
  170.740000  0.000000  0.000000  0.400000  6.000000 
  170.760000  0.000000  0.000000  0.333333  5.000000 
  170.780000  0.000000  0.000000  0.333333  5.000000 
  170.800000  0.000000  0.000000  0.266667  4.000000 
  170.820000  0.000000  0.000000  0.200000  3.000000 
  170.840000  0.000000  0.000000  0.266667  4.000000 
  170.860000  0.000000  0.000000  0.200000  3.000000 
  170.880000  0.000000  0.000000  0.200000  3.000000 
  170.900000  0.000000  0.000000  0.200000  3.000000 
  170.920000  0.000000  0.000000  0.200000  3.000000 
  170.940000  0.000000  0.000000  0.200000  3.000000 
  170.960000  0.000000  0.000000  0.200000  3.000000 
  170.980000  0.000000  0.000000  0.200000  3.000000 
  171.000000  0.000000  0.000000  0.266667  4.000000 
  171.020000  0.000000  0.000000  0.200000  3.000000 
  171.040000  0.000000  0.000000  0.266667  4.000000 
  171.060000  0.000000  0.000000  0.266667  4.000000 
  171.080000  0.000000  0.000000  0.266667  4.000000 
  171.100000  0.000000  0.000000  0.333333  5.000000 
  171.120000  0.000000  0.000000  0.333333  5.000000 
  171.140000  0.000000  0.000000  0.333333  5.000000 
  171.160000  0.000000  0.000000  0.466667  7.000000 
  171.180000  0.000000  0.000000  0.266667  4.000000 
  171.200000  0.000000  0.000000  0.333333  5.000000 
  171.220000  0.000000  0.000000  0.266667  4.000000 
  171.240000  0.000000  0.000000  0.333333  5.000000 
  171.260000  0.000000  0.000000  0.266667  4.000000 
  171.280000  0.000000  0.000000  0.333333  5.000000 
  171.300000  0.000000  0.000000  0.333333  5.000000 
  171.320000  0.000000  0.000000  0.333333  5.000000 
  171.340000  0.000000  0.000000  0.400000  6.000000 
  171.360000  0.000000  0.000000  0.400000  6.000000 
  171.380000  0.000000  0.000000  0.333333  5.000000 
  171.400000  0.000000  0.000000  0.400000  6.000000 
  171.420000  0.000000  0.000000  0.400000  6.000000 
  171.440000  0.000000  0.000000  0.400000  6.000000 
  171.460000  0.000000  0.000000  0.400000  6.000000 
  171.480000  0.000000  0.000000  0.400000  6.000000 
  171.500000  0.000000  0.000000  0.333333  5.000000 
  171.520000  0.000000  0.000000  0.400000  6.000000 
  171.540000  0.000000  0.000000  0.466667  7.000000 
  171.560000  0.000000  0.000000  0.466667  7.000000 
  171.580000  0.000000  0.000000  0.400000  6.000000 
  171.600000  0.000000  0.000000  0.400000  6.000000 
  171.620000  0.000000  0.000000  0.400000  6.000000 
  171.640000  0.000000  0.000000  0.466667  7.000000 
  171.660000  0.000000  0.000000  0.400000  6.000000 
  171.680000  0.000000  0.000000  0.333333  5.000000 
  171.700000  0.000000  0.000000  0.466667  7.000000 
  171.720000  0.000000  0.000000  0.400000  6.000000 
  171.740000  0.000000  0.000000  0.400000  6.000000 
  171.760000  0.000000  0.000000  0.400000  6.000000 
  171.780000  0.000000  0.000000  0.400000  6.000000 
  171.800000  0.000000  0.000000  0.333333  5.000000 
  171.820000  0.000000  0.000000  0.333333  5.000000 
  171.840000  0.000000  0.000000  0.400000  6.000000 
  171.860000  0.000000  0.000000  0.400000  6.000000 
  171.880000  0.000000  0.000000  0.400000  6.000000 
  171.900000  0.000000  0.000000  0.400000  6.000000 
  171.920000  0.000000  0.000000  0.400000  6.000000 
  171.940000  0.000000  0.000000  0.400000  6.000000 
  171.960000  0.000000  0.000000  0.400000  6.000000 
  171.980000  0.000000  0.000000  0.400000  6.000000 
  172.000000  0.000000  0.000000  0.400000  6.000000 
  172.020000  0.000000  0.000000  0.333333  5.000000 
  172.040000  0.000000  0.000000  0.333333  5.000000 
  172.060000  0.000000  0.000000  0.333333  5.000000 
  172.080000  0.000000  0.000000  0.333333  5.000000 
  172.100000  0.000000  0.000000  0.400000  6.000000 
  172.120000  0.000000  0.000000  0.400000  6.000000 
  172.140000  0.000000  0.000000  0.400000  6.000000 
  172.160000  0.000000  0.000000  0.400000  6.000000 
  172.180000  0.000000  0.000000  0.400000  6.000000 
  172.200000  0.000000  0.000000  0.400000  6.000000 
  172.220000  0.000000  0.000000  0.333333  5.000000 
  172.240000  0.000000  0.000000  0.466667  7.000000 
  172.260000  0.000000  0.000000  0.400000  6.000000 
  172.280000  0.000000  0.000000  0.400000  6.000000 
  172.300000  0.000000  0.000000  0.333333  5.000000 
  172.320000  0.000000  0.000000  0.333333  5.000000 
  172.340000  0.000000  0.000000  0.333333  5.000000 
  172.360000  0.000000  0.000000  0.266667  4.000000 
  172.380000  0.000000  0.000000  0.266667  4.000000 
  172.400000  0.000000  0.000000  0.266667  4.000000 
  172.420000  0.066667  1.000000  0.200000  3.000000 
  172.440000  0.066667  1.000000  0.200000  3.000000 
  172.460000  0.066667  1.000000  0.266667  4.000000 
  172.480000  0.066667  1.000000  0.266667  4.000000 
  172.500000  0.066667  1.000000  0.266667  4.000000 
  172.520000  0.066667  1.000000  0.266667  4.000000 
  172.540000  0.066667  1.000000  0.266667  4.000000 
  172.560000  0.066667  1.000000  0.266667  4.000000 
  172.580000  0.066667  1.000000  0.266667  4.000000 
  172.600000  0.066667  1.000000  0.266667  4.000000 
  172.620000  0.066667  1.000000  0.266667  4.000000 
  172.640000  0.066667  1.000000  0.266667  4.000000 
  172.660000  0.066667  1.000000  0.266667  4.000000 
  172.680000  0.066667  1.000000  0.266667  4.000000 
  172.700000  0.066667  1.000000  0.200000  3.000000 
  172.720000  0.066667  1.000000  0.333333  5.000000 
  172.740000  0.066667  1.000000  0.200000  3.000000 
  172.760000  0.066667  1.000000  0.200000  3.000000 
  172.780000  0.066667  1.000000  0.266667  4.000000 
  172.800000  0.066667  1.000000  0.200000  3.000000 
  172.820000  0.066667  1.000000  0.266667  4.000000 
  172.840000  0.066667  1.000000  0.200000  3.000000 
  172.860000  0.066667  1.000000  0.266667  4.000000 
  172.880000  0.066667  1.000000  0.266667  4.000000 
  172.900000  0.066667  1.000000  0.266667  4.000000 
  172.920000  0.066667  1.000000  0.266667  4.000000 
  172.940000  0.066667  1.000000  0.333333  5.000000 
  172.960000  0.066667  1.000000  0.333333  5.000000 
  172.980000  0.066667  1.000000  0.333333  5.000000 
  173.000000  0.066667  1.000000  0.333333  5.000000 
  173.020000  0.066667  1.000000  0.333333  5.000000 
  173.040000  0.066667  1.000000  0.333333  5.000000 
  173.060000  0.066667  1.000000  0.333333  5.000000 
  173.080000  0.066667  1.000000  0.266667  4.000000 
  173.100000  0.066667  1.000000  0.266667  4.000000 
  173.120000  0.066667  1.000000  0.333333  5.000000 
  173.140000  0.066667  1.000000  0.266667  4.000000 
  173.160000  0.066667  1.000000  0.200000  3.000000 
  173.180000  0.066667  1.000000  0.266667  4.000000 
  173.200000  0.066667  1.000000  0.266667  4.000000 
  173.220000  0.066667  1.000000  0.266667  4.000000 
  173.240000  0.066667  1.000000  0.266667  4.000000 
  173.260000  0.066667  1.000000  0.266667  4.000000 
  173.280000  0.133333  2.000000  0.266667  4.000000 
  173.300000  0.133333  2.000000  0.200000  3.000000 
  173.320000  0.133333  2.000000  0.200000  3.000000 
  173.340000  0.066667  1.000000  0.266667  4.000000 
  173.360000  0.133333  2.000000  0.200000  3.000000 
  173.380000  0.133333  2.000000  0.266667  4.000000 
  173.400000  0.133333  2.000000  0.266667  4.000000 
  173.420000  0.133333  2.000000  0.333333  5.000000 
  173.440000  0.133333  2.000000  0.200000  3.000000 
  173.460000  0.133333  2.000000  0.200000  3.000000 
  173.480000  0.133333  2.000000  0.200000  3.000000 
  173.500000  0.133333  2.000000  0.266667  4.000000 
  173.520000  0.133333  2.000000  0.200000  3.000000 
  173.540000  0.133333  2.000000  0.200000  3.000000 
  173.560000  0.133333  2.000000  0.200000  3.000000 
  173.580000  0.133333  2.000000  0.266667  4.000000 
  173.600000  0.133333  2.000000  0.266667  4.000000 
  173.620000  0.200000  3.000000  0.200000  3.000000 
  173.640000  0.200000  3.000000  0.133333  2.000000 
  173.660000  0.200000  3.000000  0.200000  3.000000 
  173.680000  0.200000  3.000000  0.200000  3.000000 
  173.700000  0.200000  3.000000  0.200000  3.000000 
  173.720000  0.200000  3.000000  0.200000  3.000000 
  173.740000  0.200000  3.000000  0.200000  3.000000 
  173.760000  0.200000  3.000000  0.200000  3.000000 
  173.780000  0.200000  3.000000  0.200000  3.000000 
  173.800000  0.200000  3.000000  0.133333  2.000000 
  173.820000  0.200000  3.000000  0.266667  4.000000 
  173.840000  0.200000  3.000000  0.133333  2.000000 
  173.860000  0.200000  3.000000  0.266667  4.000000 
  173.880000  0.200000  3.000000  0.133333  2.000000 
  173.900000  0.200000  3.000000  0.266667  4.000000 
  173.920000  0.200000  3.000000  0.200000  3.000000 
  173.940000  0.200000  3.000000  0.266667  4.000000 
  173.960000  0.200000  3.000000  0.266667  4.000000 
  173.980000  0.200000  3.000000  0.266667  4.000000 
  174.000000  0.200000  3.000000  0.266667  4.000000 
  174.020000  0.133333  2.000000  0.400000  6.000000 
  174.040000  0.133333  2.000000  0.400000  6.000000 
  174.060000  0.133333  2.000000  0.466667  7.000000 
  174.080000  0.133333  2.000000  0.466667  7.000000 
  174.100000  0.133333  2.000000  0.466667  7.000000 
  174.120000  0.133333  2.000000  0.400000  6.000000 
  174.140000  0.133333  2.000000  0.333333  5.000000 
  174.160000  0.133333  2.000000  0.400000  6.000000 
  174.180000  0.133333  2.000000  0.333333  5.000000 
  174.200000  0.133333  2.000000  0.466667  7.000000 
  174.220000  0.133333  2.000000  0.333333  5.000000 
  174.240000  0.133333  2.000000  0.400000  6.000000 
  174.260000  0.133333  2.000000  0.333333  5.000000 
  174.280000  0.133333  2.000000  0.333333  5.000000 
  174.300000  0.133333  2.000000  0.333333  5.000000 
  174.320000  0.133333  2.000000  0.266667  4.000000 
  174.340000  0.133333  2.000000  0.333333  5.000000 
  174.360000  0.133333  2.000000  0.333333  5.000000 
  174.380000  0.133333  2.000000  0.333333  5.000000 
  174.400000  0.133333  2.000000  0.400000  6.000000 
  174.420000  0.133333  2.000000  0.400000  6.000000 
  174.440000  0.066667  1.000000  0.466667  7.000000 
  174.460000  0.133333  2.000000  0.333333  5.000000 
  174.480000  0.133333  2.000000  0.333333  5.000000 
  174.500000  0.133333  2.000000  0.333333  5.000000 
  174.520000  0.133333  2.000000  0.333333  5.000000 
  174.540000  0.133333  2.000000  0.333333  5.000000 
  174.560000  0.133333  2.000000  0.333333  5.000000 
  174.580000  0.133333  2.000000  0.333333  5.000000 
  174.600000  0.133333  2.000000  0.266667  4.000000 
  174.620000  0.133333  2.000000  0.266667  4.000000 
  174.640000  0.066667  1.000000  0.266667  4.000000 
  174.660000  0.133333  2.000000  0.266667  4.000000 
  174.680000  0.133333  2.000000  0.200000  3.000000 
  174.700000  0.133333  2.000000  0.200000  3.000000 
  174.720000  0.200000  3.000000  0.200000  3.000000 
  174.740000  0.200000  3.000000  0.200000  3.000000 
  174.760000  0.200000  3.000000  0.266667  4.000000 
  174.780000  0.200000  3.000000  0.200000  3.000000 
  174.800000  0.200000  3.000000  0.200000  3.000000 
  174.820000  0.200000  3.000000  0.200000  3.000000 
  174.840000  0.200000  3.000000  0.200000  3.000000 
  174.860000  0.200000  3.000000  0.200000  3.000000 
  174.880000  0.200000  3.000000  0.200000  3.000000 
  174.900000  0.200000  3.000000  0.200000  3.000000 
  174.920000  0.200000  3.000000  0.200000  3.000000 
  174.940000  0.200000  3.000000  0.266667  4.000000 
  174.960000  0.200000  3.000000  0.266667  4.000000 
  174.980000  0.200000  3.000000  0.200000  3.000000 
  175.000000  0.200000  3.000000  0.200000  3.000000 
  175.020000  0.200000  3.000000  0.266667  4.000000 
  175.040000  0.200000  3.000000  0.200000  3.000000 
  175.060000  0.200000  3.000000  0.200000  3.000000 
  175.080000  0.200000  3.000000  0.200000  3.000000 
  175.100000  0.200000  3.000000  0.200000  3.000000 
  175.120000  0.200000  3.000000  0.266667  4.000000 
  175.140000  0.200000  3.000000  0.266667  4.000000 
  175.160000  0.200000  3.000000  0.266667  4.000000 
  175.180000  0.200000  3.000000  0.333333  5.000000 
  175.200000  0.200000  3.000000  0.333333  5.000000 
  175.220000  0.200000  3.000000  0.333333  5.000000 
  175.240000  0.200000  3.000000  0.333333  5.000000 
  175.260000  0.200000  3.000000  0.333333  5.000000 
  175.280000  0.200000  3.000000  0.333333  5.000000 
  175.300000  0.200000  3.000000  0.333333  5.000000 
  175.320000  0.200000  3.000000  0.333333  5.000000 
  175.340000  0.200000  3.000000  0.333333  5.000000 
  175.360000  0.200000  3.000000  0.333333  5.000000 
  175.380000  0.200000  3.000000  0.333333  5.000000 
  175.400000  0.266667  4.000000  0.266667  4.000000 
  175.420000  0.200000  3.000000  0.333333  5.000000 
  175.440000  0.200000  3.000000  0.333333  5.000000 
  175.460000  0.200000  3.000000  0.266667  4.000000 
  175.480000  0.200000  3.000000  0.333333  5.000000 
  175.500000  0.200000  3.000000  0.266667  4.000000 
  175.520000  0.200000  3.000000  0.333333  5.000000 
  175.540000  0.200000  3.000000  0.266667  4.000000 
  175.560000  0.200000  3.000000  0.266667  4.000000 
  175.580000  0.200000  3.000000  0.200000  3.000000 
  175.600000  0.200000  3.000000  0.266667  4.000000 
  175.620000  0.200000  3.000000  0.333333  5.000000 
  175.640000  0.200000  3.000000  0.266667  4.000000 
  175.660000  0.200000  3.000000  0.333333  5.000000 
  175.680000  0.200000  3.000000  0.266667  4.000000 
  175.700000  0.200000  3.000000  0.266667  4.000000 
  175.720000  0.200000  3.000000  0.266667  4.000000 
  175.740000  0.200000  3.000000  0.266667  4.000000 
  175.760000  0.200000  3.000000  0.333333  5.000000 
  175.780000  0.200000  3.000000  0.333333  5.000000 
  175.800000  0.200000  3.000000  0.333333  5.000000 
  175.820000  0.266667  4.000000  0.266667  4.000000 
  175.840000  0.266667  4.000000  0.266667  4.000000 
  175.860000  0.266667  4.000000  0.266667  4.000000 
  175.880000  0.266667  4.000000  0.266667  4.000000 
  175.900000  0.266667  4.000000  0.266667  4.000000 
  175.920000  0.333333  5.000000  0.133333  2.000000 
  175.940000  0.266667  4.000000  0.266667  4.000000 
  175.960000  0.333333  5.000000  0.200000  3.000000 
  175.980000  0.333333  5.000000  0.200000  3.000000 
  176.000000  0.333333  5.000000  0.200000  3.000000 
  176.020000  0.333333  5.000000  0.133333  2.000000 
  176.040000  0.333333  5.000000  0.066667  1.000000 
  176.060000  0.333333  5.000000  0.066667  1.000000 
  176.080000  0.333333  5.000000  0.066667  1.000000 
  176.100000  0.333333  5.000000  0.066667  1.000000 
  176.120000  0.333333  5.000000  0.066667  1.000000 
  176.140000  0.333333  5.000000  0.066667  1.000000 
  176.160000  0.333333  5.000000  0.066667  1.000000 
  176.180000  0.333333  5.000000  0.133333  2.000000 
  176.200000  0.266667  4.000000  0.133333  2.000000 
  176.220000  0.333333  5.000000  0.133333  2.000000 
  176.240000  0.333333  5.000000  0.133333  2.000000 
  176.260000  0.333333  5.000000  0.000000  0.000000 
  176.280000  0.266667  4.000000  0.200000  3.000000 
  176.300000  0.266667  4.000000  0.266667  4.000000 
  176.320000  0.333333  5.000000  0.133333  2.000000 
  176.340000  0.333333  5.000000  0.200000  3.000000 
  176.360000  0.333333  5.000000  0.133333  2.000000 
  176.380000  0.333333  5.000000  0.133333  2.000000 
  176.400000  0.333333  5.000000  0.133333  2.000000 
  176.420000  0.333333  5.000000  0.200000  3.000000 
  176.440000  0.333333  5.000000  0.066667  1.000000 
  176.460000  0.333333  5.000000  0.133333  2.000000 
  176.480000  0.333333  5.000000  0.066667  1.000000 
  176.500000  0.333333  5.000000  0.133333  2.000000 
  176.520000  0.333333  5.000000  0.133333  2.000000 
  176.540000  0.333333  5.000000  0.133333  2.000000 
  176.560000  0.333333  5.000000  0.066667  1.000000 
  176.580000  0.333333  5.000000  0.133333  2.000000 
  176.600000  0.266667  4.000000  0.133333  2.000000 
  176.620000  0.266667  4.000000  0.200000  3.000000 
  176.640000  0.266667  4.000000  0.266667  4.000000 
  176.660000  0.266667  4.000000  0.200000  3.000000 
  176.680000  0.266667  4.000000  0.266667  4.000000 
  176.700000  0.266667  4.000000  0.266667  4.000000 
  176.720000  0.266667  4.000000  0.200000  3.000000 
  176.740000  0.200000  3.000000  0.333333  5.000000 
  176.760000  0.200000  3.000000  0.266667  4.000000 
  176.780000  0.266667  4.000000  0.200000  3.000000 
  176.800000  0.200000  3.000000  0.266667  4.000000 
  176.820000  0.266667  4.000000  0.266667  4.000000 
  176.840000  0.266667  4.000000  0.266667  4.000000 
  176.860000  0.200000  3.000000  0.400000  6.000000 
  176.880000  0.266667  4.000000  0.200000  3.000000 
  176.900000  0.266667  4.000000  0.266667  4.000000 
  176.920000  0.266667  4.000000  0.266667  4.000000 
  176.940000  0.266667  4.000000  0.333333  5.000000 
  176.960000  0.266667  4.000000  0.266667  4.000000 
  176.980000  0.266667  4.000000  0.333333  5.000000 
  177.000000  0.266667  4.000000  0.333333  5.000000 
  177.020000  0.266667  4.000000  0.200000  3.000000 
  177.040000  0.200000  3.000000  0.266667  4.000000 
